,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
69,-0.010120325037556464,0.012707409835645243,-0.013564312873411276,0.0075449193394417505,0.045547679507674646,-0.0033054256828026537,-0.0022216287772946646,0.0036501353509972682,-0.002690634925823397,9.152181011598134e-05,-0.0053302970090378056,-0.003207281245543906,-0.021400772380325825,-0.005350459211969487,-0.010628736552846497,0.021297152734591446,-0.008174752860578687,-0.014940433468946919,0.01845687092497149,0.006106387376213196
70,-0.008447202787069823,0.01117970603236739,0.009214860795529077,-0.0114173990524968,0.01828431406684706,-0.0007170909478630615,0.010846865468562004,0.003266197160671001,-0.028005899670615463,-0.0007119854501627612,0.020425275802450335,-0.0031592124851161766,-0.011501830383538024,-0.0021720498343169295,0.001975078746335713,0.006798433966155749,0.0005587838531590153,0.01972112091402001,0.07850660560313874,0.0005347561988868402
71,-0.0035145939796416992,0.000169787770004204,-0.004275077481829426,-0.011434561362348019,0.010747077137638356,0.0003127443634435348,0.004567586255093725,-0.0005930542918779111,0.012598221614796293,0.0029732088084404255,0.008630283717309901,-0.0022168017440197673,0.0036024514705972253,0.00943954174673449,-0.00617997016477352,0.002489094180756057,-0.009185012752215957,0.0029742930542530424,0.016558921407773937,0.008249821097839784
72,0.0008371125272928319,-0.018242891629433967,-0.005205659777699772,-0.019108778252598616,0.009757022066259832,-0.006828479782384994,-0.022697596064286316,0.02147077120961781,-0.006260946368975193,0.0022890624123763784,0.014699888575499784,0.01329077794601793,-0.002104109022253673,0.00406882783972133,0.0037415744510978827,0.008413519462948554,-0.0024984481270543756,-0.011326407330407713,0.05827677086886628,0.005991431124117219
73,-0.003949383490870697,-0.010583527411766427,0.0013508936770377513,-0.00812895213147834,0.0049054487770739215,-0.0001228364382278531,-0.011630824814847661,0.011082885033373936,-0.013683463584237334,0.0014328549882893277,0.01008580165996915,0.024730278570932702,0.006753802155161806,0.005553039483872891,0.004607470970565933,-0.005068578031220262,0.003410837689562456,0.005035793832210055,0.06123793740692625,-0.0017416022171076544
74,-0.004609424196955786,-0.014026535115504394,-0.0016803321342857597,-0.01264445492564313,0.01800617182427904,-0.0005924891964924504,-0.008599417334886679,0.002166439100874035,-0.012039782352673037,-0.001381685246194371,-0.011861414772115388,0.013733694283370866,-0.010354158421972843,-0.0023058003243955705,0.00189903477350669,0.007534935895657769,0.0038063904097789237,-0.009854245280399854,0.06569571550691646,0.0026354394048953888
75,-0.007907825472384705,-0.019236637024587368,0.0012835660817670889,-0.012654723789322801,0.018858310866968934,0.00047775178413230217,-0.0032367866368025306,0.006326793393974852,-0.010143074720096347,-0.00609622830895572,0.010788529626711346,0.013024792225854375,-0.01242639449195756,-0.015546479319978336,0.0028609043878490776,0.0076979835924950125,-0.002448350086433522,0.00945806981778862,0.07052464834729377,-0.002865864714206112
76,-0.004559757535720065,-0.007423163687581211,-0.0052239042635011225,-0.015222722004941796,0.01575566884700361,0.011044992911055405,0.002764278975303479,-0.007686851996718107,-0.006863653757559047,-0.006965057108939024,0.005878885962248501,0.017050828957322746,-0.012782172826200566,-0.008401147348201682,-0.005589941230420132,0.007589922255128867,-0.004793507847939748,0.008949177062633172,0.0736787576592465,0.0007697492622838871
77,-0.010374966400001453,-0.01596004236260538,-0.005285886895325079,-0.014953505803293202,0.025137237271606883,0.0039142172518514115,-0.005362607813626217,0.001845616146279171,-0.012220423308597307,-0.0040624890438394875,-0.011173323333836194,0.010791869112438473,-0.010574120921925216,-0.004917409704977224,-8.249491898764893e-05,0.010263378843868803,-0.0028332288379696795,-0.008084475126885192,0.06901544752029395,-0.006112899722536106
78,-0.011702599257239628,-0.012547121689558332,-0.00388988576464838,-0.020553042854149054,0.025938728830303234,0.0034467047415907364,-0.00608696852189949,-0.0008507721561720829,-0.012944569316243828,-0.004877017974329647,-0.007088814918493335,0.014018140485454942,-0.01269220245110706,-8.322215904800359e-05,-0.00042609684033239286,0.0051860347362629785,-0.007345901775196927,-0.013947942390727741,0.06212302279288322,-0.0022637647249427327
79,-0.008496457989729806,-0.004971925713843125,-0.00010057168207473625,-0.01863736512080081,0.022768281122494686,0.002694951663610043,-0.006207943529822174,-0.005834341691600499,-0.009110153478973265,-0.005513182427459279,-0.010750211353615303,0.013655505802583281,-0.01300721044298109,0.004574807332706444,-0.00032717018162955173,0.00477496645254348,-0.0061955462604696455,-0.013586072820113785,0.05942241807905835,0.007049942012855271
80,-0.015035456798948785,-0.007772285182944441,-0.000228893514913619,-0.014688686592856135,0.01921239970444549,0.00046941238289024197,0.002026841483694251,-0.007544619700167199,-0.008811972428057249,0.002352743060304771,-0.02813740066453307,0.004633598069548334,-0.005974741245928554,-0.0009382627463621063,-0.011662124884036767,0.011641720066330937,0.0006269347975308883,-0.004800197855446238,0.06534415978751273,-0.008445874785045538
81,-0.0010821806604097506,0.007804211360832822,-0.0025896521686113033,-0.015053517040321911,-0.0021386479352005104,0.008863117413392848,0.005941475345479899,0.001854859925032471,-0.0052560355630522654,0.009416165077501183,-0.002577384967233858,-0.0046887275587322915,-0.013971352782504156,-0.005641513460137874,-0.004060872662487736,0.03343451401254518,0.013242392314692503,0.005081689678924302,0.02736609321880307,0.01483595344135295
82,-0.01911763407950022,-0.00452430687428394,0.004941577994396593,-0.01386902099945015,0.010945183858330806,0.0022621105794222844,-0.010724117346239048,-0.032545280274679615,0.00852812903445242,0.010793358012156156,-0.0015420841556240009,-0.004952250148633509,-0.0060795040279347685,-0.009912266865400681,-0.008894029031810788,0.0039571455883504044,-0.009239093690894344,0.0008843490720112037,0.045985617256721435,-0.004323305354671425
83,-0.015657709982866738,0.005839245446933004,0.004175441023435875,-0.01697066469504417,0.021640379718063096,-0.0032907804404657998,0.013060182308900882,-0.015548474410474042,-0.012313822605965485,0.004633529743128527,0.01902430567793467,-0.010707901072054415,-0.006759789216848114,-0.011383496892128569,0.0009620843356309801,0.00650904014710719,-0.007371428568852031,0.011118990664264673,0.09366892966453293,-0.003226812231938133
84,-0.013365243601252541,0.0001207487913916189,-0.0009227279872849575,-0.01650033067098655,0.020569697658403937,-0.0034229240142650726,0.007357492180389442,-0.014324651919113845,-0.01622865272059969,0.006110803148867021,-0.0006956863510665513,-0.006731139197156415,-0.015024457413425854,-0.012011299774619575,0.0016660394917360944,0.01380503105668832,-0.0016982829907361485,-0.002053839517801698,0.08729065002037796,-0.0025477403648664705
85,-0.01508761305435722,0.0029196124242385673,0.0032565903923372445,-0.010541047204348614,0.028466832020553206,0.008047336007327592,0.01847495943571421,0.003177897742306091,-0.015761704696791157,0.0013029040623258748,-0.0006960735975090948,0.003831641761990229,-0.005059415655313494,-0.015341812977655503,0.013029485068417078,0.00627773409754198,-0.002390625509402999,0.020520193161397686,0.11143904327634163,-0.0027678006200829424
86,-0.011828928941329897,0.004880784902560393,0.003542241440739681,-0.011431791116258472,0.01996261048491105,0.006680343989249266,-0.003685610006197855,0.0007404567801647549,-0.004764764154006905,-0.0026265184852452207,-0.013070652145525375,0.007939137681574846,-0.009027177119139546,0.0030836081611967637,0.0037740054281985074,0.0027950603352781224,-0.014961692332332584,-0.0014500876801937501,0.0663414920742814,0.005393303797010373
87,-0.017636477013571204,0.006027926669502568,0.0012728744686090875,-0.014001706886015262,0.02592202941751552,0.0023164837794289205,-0.005731443462403123,-0.011102803154549954,-0.005441416344480713,-0.004731437581416413,-0.012518525746374656,0.00943541122786751,-0.011648183906833096,-0.00576520757427395,0.0037473495402929736,0.010125012356616718,-0.01658315850030428,-0.001344775083349036,0.08509124672392492,0.009220984842598591
88,-0.012476627799707525,-0.022445704309844498,0.001740956171552625,-0.014295037445002028,0.024836796189198446,0.011369876143407348,-0.007030924514558219,0.0027487455492469764,-0.003365644659568016,-0.008582976032845566,-0.005280018824955162,0.0063077677765791314,-0.010456548302786316,0.002451747502954711,0.009664301300538754,0.009309867927715983,-0.01112756489211129,-0.009904715267494625,0.08826474098007552,0.006079497858780852
89,-0.00977292435425956,-0.01168153968868992,-0.0035584213985437167,-0.01987464800367059,0.027581827591700376,0.008343290132765635,-0.01107482873939488,-0.01046693905757989,-0.004449190217772443,-0.0023174126665852306,-0.005752003276250904,0.007568185745606227,-0.012935743703481066,-6.918862752910012e-05,0.009584804110968381,0.0030374897855254476,-0.012401676256002764,-0.01480607909272825,0.08653012082604077,0.007518938559156425
90,-0.014706724766754503,-0.011583250255843214,-0.0027195946815676397,-0.012220682531727171,0.021969014296236544,0.006424723350222564,-0.002829734348494343,0.0009016292114061672,-0.007393347548996271,-0.00595062169959455,0.0007558836086254679,0.0033562533322280285,-0.008442190570927929,-0.00684378920366375,0.006262489722703452,0.00573635721344754,-0.005067518507876159,-0.00918173797562113,0.08640353593530742,-0.00026539094622283826
91,-0.01324497730831615,-0.011547543395391545,0.0013718130913603034,-0.014075366232880719,0.018989087043677494,0.0025655898828526574,-0.007354631180979054,0.009163837674311653,-0.013684988646555145,-0.003122027205058037,-0.004947650942276427,0.0019353651161642677,-0.006488398166143642,-0.008375149810824368,0.010930368426018926,0.0030016296880626316,-0.0027272054820013593,-0.0033013093904624238,0.08399382590658339,0.008359654408735102
92,-0.010051316457973919,0.006252510294123831,0.0034701717176769393,-0.009485261522170189,0.01397674613478658,-0.004063397882914059,0.010061578621138005,-0.005361220293498865,-0.005729407332928458,-0.005518175843011922,-0.039735213804143105,0.0008545787644006962,0.0006119470317724607,0.00024887153432730827,-0.0008668608081143136,-0.00359026582372556,-0.01224374273492824,0.00022660522494447088,0.046437824531241595,-0.017825183839552595
93,-0.008414617872580995,0.009258891633249076,0.0037208835453570116,-0.01975813441019111,0.02399099774137227,-0.009413418544617844,-0.005883174031831493,-0.00938360684137609,-0.0022620862919122344,-0.006474036218568621,-0.02395055372461084,-0.0006943390814273345,-0.008393149688468368,-0.004913308346485025,0.005306441055487666,-0.0029179170285091485,-0.016885741684977622,0.006735338604465574,0.035420977284971594,0.00010388754656154924
94,0.00025405133006871746,0.006313077941084595,0.003267059046967566,-0.020502498318325034,0.014969642211382347,-0.011297172613315976,-8.584105914713213e-05,-0.03244536442584142,0.013285998899021531,0.005264013574155857,-0.029061822272082424,-0.009213606278235245,-0.0029472833850478835,-0.0072025223155139035,-0.006156293681511673,0.005900925383669175,-0.009890633938422731,0.008015691408599692,0.04120237030579364,-0.011950896633681813
95,-0.012627893535579774,0.004511349193417313,-0.0068637062572888515,-0.01925004578594058,0.010751960025747454,-9.455816325851907e-05,0.0038895396558216743,0.006052977015848279,-0.009284765237712114,0.0035306560219861955,-0.0034478426181569436,-0.0004239548112939558,0.011350498200726183,-0.010865072772529795,0.005691361446516153,0.0060151110361255766,-0.004494142978783057,-0.007381389702728558,0.03292445728485879,-0.001436658382419162
96,-0.009652914118369887,-0.005995369398572383,-0.004516861312771091,-0.019375587403367023,0.014229837386476459,-0.005123155771394955,-0.00012462399980793284,-0.003061097659594231,-0.0077279380664479055,0.005606308204506998,-0.0031335420857447473,0.0006594915590874299,0.012742521185232046,-0.00913411120197251,0.003439727811783133,0.006439624583134987,-0.004988661987316009,-0.01845386904863579,0.062119838647717716,0.0007407384509831599
97,-0.013149491195165295,-0.0015645771453980716,-0.0033229549212452298,-0.01341386931491622,0.018504484986249046,0.0033019988776839503,-0.0031714464120037363,0.004294948469669959,-0.013584136264712738,-0.0004072653227229866,-0.005134628841500903,0.0014684133947010698,-0.0004038646218861285,-0.01611922266976874,0.011248388469028179,0.0026033008427508134,-0.011006706156999186,-0.008732614094052736,0.06406482755157877,-0.0031318335423396898
98,-0.009903495883338333,0.003817748657393305,-0.004484257665310457,-0.01801163259913491,0.015977413765680928,0.001948182711556369,-0.0015505542522439716,0.004969251995488341,-0.014383284361036896,-0.002645147818197045,0.003305086589549674,0.0015740169260391708,0.0023610795517157975,-0.002490398290282309,0.010888250135057651,0.0009488113484475801,-0.013646971843744185,-0.013684941361863849,0.05753646239356334,0.005274994228707693
99,-0.01171454533446576,0.00014234740371428983,-0.003697488413572566,-0.017136292731056147,0.018837884133533534,0.003656971378674513,0.016212125212216186,0.0036649494987845686,-0.01246159803438894,-0.005551191969948721,0.005468939538588161,-0.0014997678416004256,0.005329655028941605,-0.01732036863704357,0.008850859558472151,0.007805300652358441,-0.01394631121359411,0.009761859040730795,0.06815284434675184,0.010145628731312943
100,-0.011485380853454068,0.0022088289728847818,0.0018169130159395774,-0.008513467756595795,0.011828881270970816,0.0035752698241917624,0.010754716036704274,0.003552102353595,-0.007235355621047067,-0.004180823265744594,0.022700823586214107,0.00011387605004322838,0.004431234912762607,-0.009847910860129181,0.00565455457678657,0.0012817900579041271,-0.010510422320443982,0.005024422568956719,0.04521862791971231,-0.0001143451961606548
101,-0.005377027194068574,0.007459212343752306,0.0015698685002615766,-0.014448993461210377,0.00714073862461986,0.004297373477283557,-0.008346980198212972,-0.004566188310889252,-0.013579790709243676,-0.00037865257431025397,0.006256021233732301,0.006054286591246976,0.0005420148077502118,-0.0026994258685638433,0.0100959465146635,0.0021526769203728297,-0.01122468192668161,-0.015374620014465809,0.04778480875843989,0.003416409932643941
102,-0.007622069432426017,-0.0021825653729081198,-0.0061980146558071915,0.004462690258461922,0.01131747747194618,0.02491171869114522,-0.0058541308253943,0.04331690845375965,-0.0018588847941459576,0.0034026514925416473,-0.009757280240662752,0.005331337347136818,-0.006368735023072527,0.005265426601984172,0.0021584697738890575,-0.0120655056631977,-0.0003504564342689546,-0.0037672449484487057,0.000511363192544564,-0.005271378532498494
