,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
5395,0.00409496928411287,-0.00862217697372277,0.010895177128231811,-0.00918864900469276,0.004791523006134306,-0.0010653755696541228,-0.0020635722187473775,-0.03084074910093211,0.008474838356388278,0.011770843691743738,-0.0026584452157453215,0.0021163453240901765,-0.0043453592745154425,-0.0017598411734119149,0.0010943132873038038,-0.0068775578566707294,-0.009975568983721565,-0.004321049429474905,0.002250620735834708,-0.005067491413135229,0.001107804147676696,-0.005784964594593131,7.910248158356823e-06,0.008424831832366333,0.006381863697238318,0.002821620046614765,0.009107014251323584,-0.0003147329417258315,0.002688852060709011,-0.006666952048050022
5396,-0.0005794931945278383,-0.015035764656259911,0.004179414763957645,-0.011667554406307118,-0.000132623480675659,-0.01720374272946215,-0.007314101872681533,-0.006718163829132458,-0.004316893849431348,0.004291110921014803,-0.0011992409956027446,-0.0026606258402723207,-0.0030456228246777154,0.0015806783614487935,-0.011134630355328938,0.0047985221558363945,-0.008091574541778114,-0.011171259227217933,-0.0010990814524227991,-0.007781526811396549,-0.003488079152580596,-0.005925614298495746,0.0007752177339204128,-0.004463574315499742,-0.0007770443179090024,-0.005593604789075546,0.014138928418766725,-0.0048695819448905334,-0.0024150724399510655,-0.005093694219850302
5397,-0.00019800566861170331,0.01352338457331905,0.008436492438558409,0.008264390081279443,-0.001549970891905409,0.00920801824059085,0.013842683328291408,-0.0216907815408029,-0.007839098342391066,0.00823964896021718,-0.005075483798627751,-0.009533838425378168,0.001576200180930598,-0.011259189684331454,-0.0015368987666248117,0.007298414813886607,-0.0024743558576874017,0.0022499209649077642,0.005997135603917244,0.015240819769257903,0.011942811457650105,-0.0012213765974954706,-0.0018908227270477882,-0.0204991238683674,-0.00019147163850391274,-0.021184073183718708,0.009829786472908561,0.00261541925642708,0.017267518673593333,-0.012161827521238074
5398,-0.0030020660658836807,0.0025933867587905595,-0.004050600162811069,0.008488689749304099,-0.014015538616778865,0.0044464717993748844,0.012767700237985655,-0.0058598085176451925,0.007812219670995934,-0.007743882241920173,0.0018405390801088095,-0.00365175066832092,-0.00939001077775694,-0.010502770045804981,-0.015150975922720841,0.00898368930122808,0.008656147477513504,0.022134498775192583,-0.003773062111811683,-0.000714928129596777,-0.012751748798201765,-0.001809958807874686,-0.001994824996543026,0.0046151288662109645,0.01960934348086356,0.0004997840590321702,0.017482388076822883,-0.011885317814551443,0.052562745396401676,0.011379985351051381
5399,0.014243483585310943,-0.005189123876142848,0.007912916657440339,0.005450258303347266,-0.02010071920354799,0.0069494498474989485,-0.006531910249444209,-0.026956547774594608,0.017640709447677393,-0.0016088034478927995,-0.0054566393637482755,0.00046921145589836905,-0.006150961452851222,-0.008444790665139078,-0.009045049144595684,0.0184450820572209,0.018065482747128808,0.008119429521735484,-0.019244849509491298,0.0018909266560828357,-0.027800066191108065,0.00036879393381623215,-0.008032924709614279,0.01600282583447333,0.004131275460752615,0.008415871803609221,-0.006132599141739036,-0.004136514972920669,0.07198539935799478,0.017677429409911807
5400,-0.010374010331853003,0.01107680966981797,0.003515343666752349,0.012434491189238547,-0.01822938964752689,0.00827341730777826,0.006049927904324661,-0.016874975516987703,0.011573734242885813,0.0015286131927813443,9.82644175170622e-05,-0.004648480005529946,0.0018178151067392743,-0.008204242617941095,-0.010045083410904779,0.013343946870751138,0.020727643686171627,0.007073212905383154,-0.0036262644957393863,0.0037905584907157734,-0.012205881741672848,0.002349836951241732,-0.0013197512845394695,0.0014112955067560773,0.0058090819217141,0.0177200877112983,-0.0015600487906053365,-0.008617392357479685,0.05106315269350726,0.020813410696289076
5401,-0.0065851035489002605,0.005804208897285969,0.0019698743024686135,0.003955369854102804,-0.018033740083248893,0.007540409059015773,0.002139915421558525,-0.016704223703364482,0.012344654846345931,-0.0010232460790618584,0.00214206105180862,0.009861474222692191,-0.0038542648859515773,-0.005241805405056535,-0.009185855910850057,0.014392782462156532,0.014007796935661915,0.009741613860489462,-0.00797306286507559,0.0038589942898682333,-0.008944511451413341,-0.0004285658668237269,-0.007929699505129346,-0.0018706481774375355,0.0033399733615972925,0.01222004193592212,-0.01279370883915405,-0.004571990465583054,0.04784663897485751,0.011109645347664485
5402,-0.015161874137944722,0.00790632896978241,-0.01745128831123172,0.01536757758764396,0.0027943816570120956,0.009647678642796914,0.002690537234843978,-0.012348132941931324,0.010315701414014118,-0.006509473836834146,0.0017846730002416195,0.018392537280913834,-0.0009555672680921348,-0.016970206610166728,-0.0016458482824671767,0.018774302788539022,-0.007607804995398364,0.0120129950043061,0.004307282422499978,0.009151888810113624,-0.003694142731371045,-0.005219114686279488,-0.005887545062532957,-0.00429468740661959,-0.0020848276011554636,0.0034905567654003734,-0.019243394164940576,-0.0035431805776064617,0.04904601262794748,0.0065889677446602755
5403,-0.0028303081364928306,0.001577336417473775,-0.011826917430382116,-0.0004825846372438859,-0.003875198358284014,0.024508109920252163,0.002114990588035586,-0.020432669584814316,0.009974617543599207,0.013782138369164396,0.002546418280016376,0.03781683219373961,0.0010696960824429036,-0.0007123736900638908,-0.0082888908203654,0.016080564676024766,0.0017662124182685219,0.017061822504314678,-0.002633304967112092,0.006836397336934871,-0.01897417216541567,-0.003845852739604283,-0.006871788020601075,0.0014579786386548631,0.006605532734706456,0.0029050688562884193,-0.01203780058924898,-0.003017228159838471,0.04325726769794247,-0.0053820783501909815
5404,0.0009381011052833264,-0.009529178927904851,-0.021333529049650007,-0.005727361314268698,0.0009039219215981647,0.004901923859010853,-0.013626525348254735,0.002377865965089355,-0.0047711938279004894,-0.013575383105970038,0.00011524011010536314,0.00744450997657465,-0.013172444045590547,-0.0011727768904601428,0.010055843783409096,0.011844500219141973,0.006201555577421472,0.010494254712223282,-0.008100158216137935,-0.00967446318413232,-0.006015833411175505,0.009443474352781119,0.000939614299245852,-0.0025347669028862865,0.017222863638235764,0.004513183197777501,0.011588871001027573,-0.004986527297104371,0.010103771836269234,0.003046571520621831
5405,0.010724903888730652,-0.030053557039183134,0.018996968886526175,-0.03655519145377446,-0.0008918606485581637,-0.014247105533238864,0.0013315441732940226,0.0023072773592460395,0.011892492972758321,-0.03078246186844368,-0.008092137548236997,0.00041620044710365096,-0.022950687660349592,0.002109543613512205,-0.005257300366564999,-0.005787008868769362,-0.012206152760327271,-0.0005001835996625043,0.0041502268390171205,-0.016326161331849002,0.009109900168439641,-0.005891514231919146,0.001822503430641808,-0.008962089244493703,0.021458326417331423,0.01643307218586083,0.021129369865901304,-0.014286627967926119,-0.0036100016286910444,-0.01187149945149471
5406,0.006764017955342482,7.471134930384519e-06,0.008288342114369518,-0.0012374452787782065,0.014802035819645464,0.022603125000092275,-0.027251485671131795,-0.013153730262443538,-0.017073820312382502,0.009227872632516853,0.0024639513801265785,-0.002435151186522139,0.0025142660431412673,0.002061973906805834,0.0032074146793446595,0.007257491658928272,0.00015339096747145125,0.04135229250412716,0.006801021048187267,-0.012190035922588254,0.015473802274212085,-0.0018861181132318835,-0.007998066837389411,0.006722041108656285,0.04511636444730496,0.012463009971385901,-0.00832490134155816,0.0022478626483361033,0.006574558520221543,0.011318323996874288
5407,-0.009202417519466445,-0.002888788313369991,0.012162453463233157,-0.022696379785261143,0.01590866572807175,-0.005863330465066695,-0.007542796474846011,-0.00028868078557458003,-0.006999372192196995,0.0175014195251632,0.005233095270716622,0.00026042297528089235,-0.005344665674479201,0.008152165325475197,0.008083171944473626,0.0014614925812986106,0.00768731580586783,0.053048096706509104,-8.268849118926928e-06,-0.022536035002351466,0.004463936721724103,0.0033055693546433246,-0.011377087082115685,0.0013913604734502479,0.039741416466938385,-0.010223459366150045,-0.004168260898464957,0.0030866088675026875,-0.03662916786568452,-0.0003508464473590573
5408,-0.0014273884060872185,-0.008614513928830421,0.009058995654803502,-0.013142701669171086,-0.0028258049624738384,0.04540056107296218,-0.01736221596923017,-0.009657904672164435,0.0004399145989901248,-0.018453271259595134,-0.006286474516526062,0.022776335229341194,-0.003439672950230544,0.002651522552000748,-0.025976398806509426,0.010207288076646077,-0.007077086982682231,0.01436225016092206,-0.0014023313421641175,0.002337023329208103,0.012242930533593132,-0.010664283690326565,-0.006739489724789104,-0.03147480332981525,0.0008694171733476074,0.00794740918673059,-0.00965075344078352,-0.002057228435041411,0.028012200471393682,0.012539542540641628
5409,-0.0340783025888117,0.0018636092207037535,0.007442154448499747,-0.00010394442317604974,0.0013254367194420601,0.0432930311601732,-0.04484383855301216,0.0019834608653287993,-0.018269199819382954,0.008941209893390485,-0.0043757599502285485,0.015452413276446588,-0.0032083298888958443,0.008332365614189504,-0.014221987351681113,0.008743127848059178,-0.007364420880248901,0.05487120569750356,-0.007070284609410196,0.0059825154771038025,0.005509771696903202,-0.005099295964429239,-0.007433769684639737,-0.007838875864378519,-0.0003064536583264804,0.021685549715134835,-0.006063504168473221,-0.004619957929278802,-0.0033878691944207173,-0.0012450304063456503
5410,-0.010469254002138207,0.0032414336787991204,0.007276893200347309,0.0025061936744421175,-0.008910590650653905,-0.02812902410168927,-0.006794728566339564,0.021243985552076194,0.0049231126663066204,0.02074694882994722,-0.010325242587191126,0.012532982422799646,-0.006500074881589213,-0.019798303883207892,0.01802149778172431,0.003495780453146593,0.004238306567068956,-0.003245055231511375,-0.011505033435007035,0.004993107709257626,0.006860346207541956,0.004874024704029637,-0.006546150555720847,-0.01707664360401272,-0.0075541444986981865,0.00024356431403335798,-0.024119443513641366,-0.001781610674629073,-0.00838266885586423,0.0010320665234120543
5411,0.0004400363126687376,-0.007574504223723642,0.004085150641162643,0.008561958682069295,-0.006582208506223557,-0.02796641997348669,-0.0061840074405247695,-0.005226384708605677,-0.008996328952212354,0.017150291953620608,-0.012500997521244082,0.019575883483667046,-0.0012115537882290413,-0.011709409372249164,0.0058158277956408475,-0.002063932146822413,0.00831293974265995,-0.0074645743396579015,-0.006491286455412668,-0.003301862399116692,0.007104333131794329,-0.008518567670869037,-0.0002256703408956962,-0.01751736664398816,-0.0027845488630930033,0.004107048364691034,0.005054783096463934,-0.001128985338925518,0.014529845714309758,0.0050109778260011935
5412,-0.015635543653337743,0.012090190341678735,-0.00410725560413211,0.014515957678930326,-0.02166284047800831,0.012362047494092622,0.007803507665745507,-0.01748436500809418,0.02094016475000863,-0.012928847780074224,0.008307193718947739,0.00021164279896907084,0.003582924365875319,-0.013007241380673431,-0.018359499956316225,0.007855093830610102,0.01797797246703262,-0.005428092548318131,0.0005791647519900921,-0.0018039488269995093,-0.01993948956592441,0.0014716238498742428,0.005729593858925595,0.013056914285629573,0.012282661199694598,0.006161274835981373,0.00896617887198431,-0.01753555800208002,0.0555269874545725,0.011714480335251689
5413,-0.012334608971769577,0.0024541028576395255,-0.0049658961428517764,0.0026132557763592157,-0.013162317439334287,0.01009587976788067,0.010495296599769747,-0.010695215382996523,0.013080195751566992,-0.006664997948282307,0.00570046588727992,0.0026646209302538604,0.002979221142298344,-0.01297450012902522,-0.012166735726685805,0.016986852505476983,-0.0027855579891577303,0.01467903405289638,0.004578716507389404,0.004571871051438384,-0.006515736130277453,-0.009526889325799218,0.004861385450116773,0.00030206222283606305,0.015140689579052714,0.00338510481851111,0.000915250013228548,-0.014309951050524815,0.05989175705284896,0.020609993551001484
5414,-0.018456900212165152,-0.006843739802678564,-0.0028428192733896806,-0.004649498834884045,-0.000958043682306639,-0.011486561770851379,0.002389264134474007,-0.0014921090620716674,0.0028456273359304804,0.004074628559017558,0.015900566094157777,-0.0020789812209949963,-0.004046600855245863,-0.00579612699384946,0.006463908471587084,-0.012315251434594967,-0.012035800736818075,-0.0057748032075378986,-0.008603935245383438,-0.010279518493195416,-0.009715066115491203,-0.004074053973553663,0.005224716348502681,0.00590081396434106,0.00015702276602880933,-0.010565504391641688,0.002994027302377429,-0.006381492828188745,-0.00621807070901927,0.003479438825293028
5415,-0.012332289983536715,-0.0024417053477746925,0.012491455451972958,-0.006864473313228299,-0.0021391195106079523,0.00025132976467986235,0.003539055161772382,0.005328558443262955,-0.014988071201155867,-0.0109017590559925,0.004098181079917808,0.0017509068567501819,-0.0035080433751665473,-0.00875353626765565,0.0040610105111650785,-0.0015441337170753054,0.0006139875142703675,-0.010658070170660186,0.008416317566781866,-0.004792302357863322,-0.0028707427097802354,-0.0007238919143898737,0.004874953986372121,-0.0031495567735983433,-0.004564244098903187,-0.012253896138230662,0.002595662036939132,-0.0017730750249468769,0.006723282352729669,-0.017263923235723316
5416,0.007614568137204042,-0.006231436990997686,0.0038319992419517668,0.004954324807077357,0.0033453650401438794,-0.0009273033362670706,-0.003068248121426488,0.014224931691277353,0.0002399343228701621,-0.01332882573527222,-0.002678564534986988,-0.011062493749496851,-0.005673959299585276,-0.009557492391865284,0.0008338637297316535,-0.0006450361022187005,-0.00800623864121703,-0.008430897485753139,0.0014591274762438399,-0.010536845946453592,-6.957603645989162e-05,0.0014470686773864732,-0.0003722797632407533,0.005123173388434989,0.007525859882578334,-0.012344533936719288,-0.005420209235023636,0.004119588573186856,0.004881170652670319,-0.005131363658514596
5417,-0.010842445232617424,-0.006985368140877407,0.012794218125623829,-0.005725352122718803,-0.02315687770337072,0.002954655984957329,0.026574541571582885,0.0006371670272856397,0.0018038080639832038,-0.0016417324068863516,-0.010060354955338363,0.009500964798470525,-0.003940762335294915,-0.008182222527922467,-0.005681626769656849,0.03385468493207753,0.02501560872067002,0.053914146794850286,0.010530311739991001,-0.01812548373846616,-0.037409471498047714,0.015907027480632,0.00484209420776029,0.009307500462564606,0.0031659087441171067,-0.010193654515649896,0.0072034272498201594,-0.004144775422841813,0.032640312139724216,-0.02011670060598978
