,0,1,2,3,4,5,6,7,8,9
4637,-0.004384170268854385,0.007344671016660947,-0.0006661785393424194,-0.008772031539382443,0.002985888096591301,-0.01421161424604891,0.0016259012457609235,0.00673044351269457,-0.0049482742227323065,-0.019439528734584724
4638,0.0008638802710595056,0.017290521799157965,0.01401047846406034,0.0024171870695293895,-0.0006462920293970719,-0.0031235913778634894,-0.0009228562377918606,0.02612234881090408,0.006052078117478484,-0.0063077315354516375
4639,-0.028245335023737054,-0.010285401616542485,0.0017390693103528352,-0.03090472504192243,-0.01285533745508389,0.04123689245048128,0.020753733419260928,-0.003417054910836571,-0.003570586427393905,-0.028927343141172086
4640,0.0012373737350748237,0.0040573230489992455,-0.0064213864058244256,-0.006143537543886243,0.009480943953105952,0.0010797746037505323,-0.0014944313016865723,0.009687070566574264,-0.011634037422278549,-0.0021223824365477506
4641,-0.005530469279593772,0.007989883933761667,-0.009091287937715494,-0.008111769580396399,0.009520896464291335,-0.015549072074456292,-0.005874786752364008,0.005955986695684263,0.00018233185379615713,-0.000675822244656423
4642,0.008938906340768554,0.011323934078472642,-0.00046658119085317065,-0.004209078636224876,0.01750304342022987,-0.011279869111918448,0.011438127105061344,0.008485954071683684,0.0006649222503605243,-0.024174360119222284
4643,-0.0005941965724412867,0.017107377018152882,-0.012059136965092311,0.0040375256620966485,-0.0016240252323447741,-0.01311319481859487,-0.003420543384541654,0.01112229840394677,0.006772474149168467,-0.0068055331740398935
4644,0.003239464847739424,0.00732795956409877,0.006447550371422572,-0.006150064284407865,0.018492278445168205,-0.0016628267748690344,-0.009221738062132967,-0.02293044939546206,0.007000142468726867,-0.020466463681267998
4645,-0.003465359388048137,0.0127839927437409,-0.002815404985964559,-0.005211533740810059,0.013340060406421004,-0.004084770066351882,-0.01037436769821479,-0.0007109560742238728,0.004727195584432217,-0.03412048721158626
4646,0.002948043036273044,0.013470200362574576,-0.013859596882960894,-0.0056941942087042055,-0.0006622681877843368,0.002661283799992047,-0.006144319024793898,0.0021276640960885287,-0.005468442785709068,-0.01474237244942189
4647,0.0026143552509942,0.007285557680735937,-0.007152822010996655,-0.0047112785125110615,-0.009987321928784865,-0.0036555321790013957,-0.006028234930536071,-0.010244597495963025,-0.0019323748981785699,-0.011227216715648209
4648,7.377364788818933e-05,-0.01018196393020703,0.0009594754777599464,-0.019955152150985873,-0.016766636396867374,0.004715595852021798,0.014326494275907445,0.017738084182657418,0.02914329070194432,-0.0030563473755695495
4649,-0.016980785695003938,-0.015372184339580163,-0.001599392666424745,-0.002785703869972281,-0.010598717570330374,0.007119763941664835,-0.003297752022412107,0.012512865137809085,0.017577464202897585,-0.011443892032404677
4650,-0.019046749751366533,-0.004629353567732606,0.00169230433415701,-0.011756867942449043,-0.025581661706194907,-0.0020510495031042645,0.001739455638352824,0.008703900531184675,0.025553709589510684,-0.0028145445873394423
4651,0.003406449946077128,-0.006076192367702472,-0.0022468731284332757,-0.015166765318385862,-0.014545723493940996,0.012224386084653253,0.011368759142011355,-0.0017491687413309018,0.02478780474158175,-0.005066656209149644
4652,-0.009755797145182253,-0.013633301490267858,0.005071731933380785,-0.005245382138828089,-0.019731339419176663,0.003752357432312563,0.0015365797652669828,-0.005702626678631682,0.010357708469253032,-0.006101073066753805
4653,-0.020873332463242838,-0.015231795644111805,0.0005379851632892729,-0.00413009341086011,-0.017750270453696204,0.0021245278791385525,-0.004006620851610509,-0.00023809061420147683,0.015195750999018032,-0.006228644450442962
4654,0.005383305246041775,-0.023955558218167926,-0.0008125255118810414,-0.007662327347094409,-0.0014599014217685996,-0.0026787995946946585,-0.010203844587474798,0.005280695837882523,0.003064237085017233,0.005753897371429997
4655,0.003097915786097942,-0.0034906470585748593,-0.00949975709684808,0.0016652214966405105,0.006546295767780336,0.008366560496979746,-0.012191411963532366,0.008519924676681643,-0.010405591436420171,0.007211932898793871
4656,-0.004904713261577827,0.010260101797357719,-0.0005512918399532387,0.0006808839576684885,0.004549811660647209,0.0020867314818305595,-0.007969146720705372,0.0186193685856598,-0.00027249372298681463,0.032803069374955515
4657,-0.0012984109776265672,-0.002865327780026324,-0.0022460096112498717,0.003415583093325571,0.0006307051470453611,0.022950055131729635,-0.004873606985902688,0.015432984380249712,-0.0010204417211883351,0.007735839928851638
4658,-0.007058300582727506,0.003540979515810761,-0.00902047343124433,-0.008031193549341455,-0.014025479464821404,0.004574939022458505,-0.010292636857503902,0.024430599230079446,0.001700825677600383,0.01507127359179194
4659,-0.007942372517743318,0.004518626438979854,-0.013728194572864293,-0.009373214412447478,-0.005863768628215929,0.006947277751674761,-0.009550630890482548,0.010199645052559743,0.0002550834353768911,0.0018261009230173535
4660,-0.01343807924247205,0.004863320650939883,-0.0061590283425543265,-0.005668698998831554,-0.015481933848254121,0.008639754370672425,-0.005537984851787731,0.00496237250068134,0.0028449683007597186,-0.006459326432028002
4661,0.0028820284365833754,-0.0018725425806272414,-0.009858522648462254,-0.0030646955294735805,0.03759308004002969,0.01209281734682614,-0.0003977185516825633,-0.013190744380916513,-0.020340907001813107,0.02349775038379109
4662,0.0040656879382487835,0.00534360725772554,0.01452064183631856,-0.002199303293959053,-0.006062167096980056,-0.008661959583226582,-0.00045536124259826444,-0.029053513965717235,0.0013350801964125453,-0.002626161109329421
4663,0.006279147928776091,0.015452074371029762,0.011346145208254148,0.0011195755745518365,-0.002715221733060311,0.0014579200866839891,-0.003068169987323837,-0.03311027015672804,-0.00018523496301330985,0.014184769972868381
4664,0.002633574492671966,0.01767758834858348,0.0067933890117408725,-0.0008352935622882986,-0.0012122199609671319,-0.010163634734335718,-0.0025393878346701127,-0.014921866275204865,-0.0015815963475358885,-0.013375122202880018
4665,0.001830365880698899,0.014945309752226863,0.013623594523071611,-0.0012427453275448742,0.010360289181171687,-0.018840815833982373,-0.00026085892139751616,-0.011220960234422567,-0.0021703418012557537,0.007840923998488025
4666,0.004171364080250363,0.015540033376928681,0.005280040264013774,-9.316353422021365e-05,0.001941813615654187,-0.01619446603992562,-0.0005509634225581286,0.0064605300694046755,-0.0002990687695936547,-0.011853836194778906
4667,-0.002088749253854725,0.005478935741822962,-0.01261947234890988,0.0019744777484239605,0.010720938690379841,-0.002882069853361898,-0.006196966796697976,0.004738110286084549,-0.007555742901143631,-0.012891335314534869
4668,0.0018806404249679261,0.014479788982648028,-0.008029109798904265,0.004113204427922151,-0.0024261087795836977,0.002713331630139348,-0.00485887189636206,-0.019033581979794576,-0.006212294735937013,-0.014684461520752071
4669,-0.002081293305329705,0.021981030630183827,0.02480713082936142,-0.00421658823574548,0.0182645325540746,-0.02351625529191075,-0.0017621416816084928,-0.002003531424804969,0.00806563473054471,-0.011663586308074897
4670,-0.007682476147236955,0.02094480437665285,0.01969233333431368,-0.0036248198039682063,0.02502345632899414,-0.012874787028873031,-0.008857302994184045,-0.0023200541413035485,-0.0013565747184276899,-0.0317620044082985
4671,-0.0071598547324177855,0.033773943839693905,0.013464894509034145,-0.005899036644824362,0.009842086038443278,-0.020336381975904465,-0.012009231973270697,0.0047690850063141,0.0005075829829087263,-0.023583153539552017
4672,-0.013840196016129607,0.010135213337245824,0.02350071387993145,-0.002205855528217692,0.021895522421737416,-0.029638895173743695,-0.0060162628946104,-0.014537167605869395,0.004896393279817129,-0.013692071330880101
4673,-0.01309658006517894,0.014567121590225694,0.01595485227301181,-0.001671733472842841,0.0007228359577225806,-0.017008797912222543,-0.005457580833753878,-0.006269041019886331,-0.003530022969614597,-0.029509167802405086
4674,0.0051363348526902415,-0.010608941081636463,0.004080797771462184,-0.005122047827950396,0.003052660822407554,0.0028040485411352594,-0.0028507910898757476,0.026418610770015765,-0.005855619944956884,0.02710894136539057
4675,0.0022278190050785958,-0.0026669219992408264,0.0015817111769026101,0.046287701473354016,0.0013034888276222247,-0.004454138529640924,-0.02374186644563176,-0.038651072112765375,-0.004530137684700377,-0.020221600889580055
4676,-0.0032563812414719167,0.004068007158794456,-0.003538283337858456,0.003714215700205369,-0.004524253415068158,-0.007143951116349491,0.0024335690952887725,-0.006530767096360444,0.0027471971145761947,-0.026044365406793293
4677,0.00010977387084729409,-0.0007748973609438319,-0.00019390162502073847,0.0061887787506559365,-0.008079148017471458,-0.003396473372094217,0.014005676622679732,0.005286605668344024,0.006104847305182943,-0.011327171412917293
4678,-0.003845352714250274,-0.007891160977405179,0.004132477588416491,-0.006147959702639372,0.027676116311839444,-0.007577203886399908,-0.0022697614806101696,-0.0125395234452796,0.004306450631666469,-0.011082971997129355
4679,0.0006312352114077394,0.01993651587555113,0.00012930691043610835,0.0018551113789994414,-0.020773109245705624,-0.0168461785524152,0.0011495667951707687,-0.0026049387811497965,0.007524966897340751,0.0013787794951340487
4680,0.004544171382350088,-0.01243732458339693,-0.016175910144192448,-0.0033656891351784316,0.0039046376585737392,0.017811690495662016,-0.00513138426178958,-0.022403826678657764,0.026114230367133017,0.0107459101212473
4681,0.0023738161782061555,-0.011544730980774827,-0.017900833202072027,-0.010774813705588677,0.0008081882382917571,0.019688351384066115,-0.004615463947238847,-0.012881866259883721,0.018890374837526938,-0.006328018061432673
4682,0.004935589873296904,-0.015356040781710475,-0.02209234158008598,-0.006561740287241288,-0.004240124541630566,0.02235754268536182,-0.008824020423886,-0.014459099797798157,0.015231989465240754,-0.011490199990683963
4683,-0.008044414915802288,0.0011517656908085682,-0.030491277936894417,-0.0045811607157646116,0.005899556708575829,0.0004865233589346624,-0.00652635660779555,-0.014573855817209264,-0.015130972761080242,-0.02328114451614692
4684,-0.002938203059040303,0.009888780877001511,0.0010964365757722481,-0.0012469803677800412,0.005498717298422887,-0.015136450131062164,-0.004971486013874283,-0.004633903208249215,-0.004443747647420666,-0.02831005101289511
4685,-0.008014729062164551,0.00032040329180081,0.010787743298405443,-0.006013788230269022,0.007218552279089883,-0.004194535992119695,0.0011090420303789864,-0.012362399008163778,7.831499301948189e-05,-0.013549638318732828
4686,0.00014730086630461575,0.0073781904479222945,0.005109394542434103,-0.0010157202354723397,-0.0028833699271945444,-0.011042082830402757,-0.00034684252025418466,-0.022267438237950986,-0.010053023495008766,-0.023607059543617158
4687,0.005169379249077035,0.01689975967172001,-0.004782943334227537,0.024785229971790414,0.0004941530683971644,0.0036468954169135144,-0.01361698496780248,-0.002665759578038004,-0.0058355932805090015,-2.378310179321985e-05
4688,0.008833850783299265,2.289482133177422e-05,0.0030989508670913636,0.022230569036109205,-0.00640339983651581,-0.0030902877552815215,-0.011986026783284063,-0.02086860777000954,-0.008627559027403146,-0.020499623834032615
4689,0.004563773349768223,0.0005937275797634319,-0.002550195162736111,-0.00428894683046726,0.003756441419984425,0.010624826555627973,-0.005665827780050561,-0.01782718788249497,-0.009668787211139068,-0.002771974077906332
4690,-0.005188731498668906,-0.008167252364155029,-0.0021701410103792565,-0.0006875124966737553,0.02388188656566687,0.004158631038758677,-0.0076039656694264855,-0.012132205699026554,-0.006224215632821053,0.004571459788138005
4691,0.0062476998420175,-0.008521986436187191,-0.002078226859726442,-0.0007225580399599571,0.027091251001717165,0.00194236453331251,-0.0009906832326075441,-0.010181954846466076,-0.003397792184425993,0.00335330762820088
4692,-0.00025586681913526623,-0.012031406323555593,-0.0028970534348411263,-0.004518798704787419,0.00035278030191930745,0.003285120166258648,-0.006876306811399688,0.004366802611045398,-0.004641036506423661,0.0028291693068628835
4693,-0.0018500866213637481,-0.006675934468801447,0.000983982793257822,-0.0044581737126608255,0.00998455678665879,-0.0002641530241757407,-0.010659820532138275,-0.0008255328687442897,-0.005278137750029748,0.02571944106627127
4694,-0.0012464038701341035,0.011203112287639245,-0.009282219358943352,0.0009098429000733919,0.007365077313533056,-0.007122535156137144,-0.0007724162484564135,0.0012517606150509464,-0.0067671584833206636,-0.008099287239687197
4695,-0.008876782271473475,0.02089692507305625,-0.004251419100585685,-0.004137449141409849,0.004851931664745476,-0.005701252147015195,-0.007285435170526092,-0.0061518704554901155,0.003247062238835452,-0.011578611283917259
4696,-0.005854472061506443,0.016712749557523564,0.0018067918132094645,-0.000664346943714629,0.014449197848629266,-0.013209914616239517,-0.007902044812304552,-0.013943765069987745,0.005734998160029389,0.0047319983239999105
4697,-0.0073933567202067625,0.01260207880297855,-0.0023138255704342734,-0.006507654739198083,0.009495527361956245,-0.01383187635704508,-0.006743944307492627,0.007496773463520666,0.0024801389233957394,-0.01763939801640251
4698,-0.0010100261525472145,0.0031887847998096,-0.018175519538199073,-0.004849765983379669,0.019581022754779017,-0.0003113136424174742,-0.0014673231493387206,-0.00014400604246836462,-0.010954378432932598,0.008385470389234437
4699,0.0012281366989057617,0.0021920160104274633,0.006088326746857397,-0.004657272026968126,0.006249907417190849,-0.012710064577451396,0.0007840310028082357,-0.012492521846465867,-0.0013808408576984792,0.022027311785206425
4700,0.007183841872962116,0.013702790927364065,-0.0016262928073745833,-0.0018878129389767707,-0.009575841816616327,-0.006278305156239073,-0.0034438690898068837,-0.012502897626611671,-0.0021682468217812264,0.010910661671810623
4701,0.005020617662869989,0.013810236768488473,0.005166299074283073,-0.003019114793166195,-0.0004272206266055932,-0.009770432507701926,-0.0009492701138063037,-0.0006640023096624,-0.0042319084303753226,-0.007861196804062394
4702,0.00316642562417747,0.004263742120745429,-0.008169759349067206,-0.00037908410078608815,0.010361072508757924,-0.009593545421004768,0.002638257774726394,0.00038404908631816623,0.005719190000201241,-0.01099892140537623
4703,-0.007311299771394449,-0.001994176754083237,-0.011700880305070358,-0.011583449207125658,-0.00399412822026181,0.03844036846569429,-0.0013857844452815973,0.009003668836613946,0.007132965136730517,-0.0034224252291419803
4704,-0.004470338817329663,-0.006109563805928511,0.00424407674535196,0.0008773914595841165,-0.0007063562139136363,0.03239483277685796,0.0011183091224027002,0.0016671673148257744,0.028493888023037314,-0.01056218846642332
4705,-0.011010069716870446,-0.006383037475840208,-0.016883365028260704,0.00024787375084157166,-0.007622847155466141,0.009424992575875283,-0.0017801822394769445,0.0010562317963932507,-0.0016819058348994161,-0.008135228085239551
4706,-0.004471258140405944,0.0003401952440905598,-0.00614662283007567,0.024046810198280272,-0.003557039361167335,-0.015395698782540712,0.0004803967263455492,-0.008246226770237865,0.005946626305086131,0.012940060721389169
4707,0.005203094003887252,0.015167685656134222,-0.009052210103731398,0.03430447979614648,-0.013010449643867083,-0.004326472545643883,0.0036083683587380348,-0.010283965042909777,0.003242326338833376,0.0034354437928007914
4708,0.00391266618863795,0.0066772151924406635,-0.009225823731382614,0.03703320994594789,-0.0004976793910786289,-0.009333601086036158,0.0005476838371097509,-9.689435216323902e-05,-0.0007243176892741142,0.005062520090372968
4709,-0.005366472658039906,0.007456706515779371,-0.010708473391779416,0.05060799472227891,-0.010578402305886192,-0.001999841823739612,0.004838352987598005,0.009886912535889103,-0.006931665513999284,0.014685240144205162
4710,-0.004326181286247191,0.01108012351577799,0.0014336447601691028,0.07836256716312229,-0.0005572473981034165,-0.01329885170581373,8.196912042702321e-05,0.008418767713735231,-0.0007051748365411318,0.034279272702722394
4711,-0.02472394151938202,-0.0016996681370595856,0.0035688901498678333,0.06867322186722224,-0.0036513885880428178,-0.0014500286292735204,0.004714289474180005,0.0036876810377687724,-0.008624768684832963,-0.004279515996520999
4712,-0.0018988827414923302,0.00746759057179508,0.0038205321518062496,0.004460872333909296,0.00613529506124841,-0.0024138514998317804,-0.0017431743595704814,0.019932427134829594,-0.008478292636142238,-0.0033102304022527727
4713,-0.0043442858969909735,-0.001033871287659091,0.01032315259507645,-0.00483110046080405,-0.01228301915135444,0.002017771528250461,-0.0013557388810022612,0.019331186104904422,0.010274320345006017,-0.00437427355592197
4714,0.006948463352129837,-0.011569024621539444,0.00402771271938207,-0.0003998723445206207,0.0024995788076058105,0.01458973724504144,0.003620211859837721,0.002901750441210847,-0.0016209685120006834,-0.006424790473722074
4715,-0.00140574547419408,0.013250535124691609,-0.03144328124628311,-0.0053670086868548164,0.008537216193802228,0.01908389282944979,0.005511453937837848,0.018697018004075503,-0.027980723504345318,0.016055059782229607
4716,-0.0035058521537313387,0.0017823425316526855,-0.009289084161641372,-0.0008145870195567966,0.008958629834163094,-0.004633654265075595,0.001697610088855087,0.0016832689294558666,0.00648765155621773,-0.017427747524529486
4717,0.0041115462971266946,0.01637634276664738,-0.003948458278159424,0.004090567083519997,-0.008165472582679802,-0.005609983752180182,-0.0017948206328445388,0.017652904221473614,0.002580436276802932,0.007106445363022292
4718,-0.00214971408432831,0.007542206958537684,-0.0009952359444737441,0.0009747097260937542,-0.016376735464130966,0.0061012597437301655,0.0012922858399279618,0.006181285532140164,0.006315335414819462,0.014701323837910923
4719,-0.000914490535818621,0.0003063785131464377,0.010262828756411468,0.0010287073730801447,-0.008415861404890836,-0.001368295384533644,-0.011081849540147636,0.008569649543771107,-0.006759921540134956,-0.0015613099803217742
4720,-0.0012694843708444554,0.00381348803566025,0.002781206665871485,-0.009465908408497753,-0.005006119393873311,-0.008425997117271898,-0.004148541578295842,-0.0030647799074137263,-0.009423429826420731,-0.013996356435763389
4721,-0.0011365027015316732,0.012148658613584842,0.0016876721570706214,-0.006487099058691818,-0.009987197669724354,-0.0031464391127809356,-0.0022622685281909545,-0.01268189404975242,-0.009214106383144512,-0.017726295476774782
4722,0.006166344372063283,0.0071881050138811195,0.003839309792527683,0.002982389244695944,0.0065212026447758935,-0.007062172857227968,-0.0019347417428342956,-0.01650085713250373,0.005294288216293651,0.016338184405565823
4723,-0.0031065436153131527,0.011149298402338376,-0.007464351547352232,-0.004588429588576318,-0.01197238469249945,-0.0032667287153407844,8.632099084125254e-05,0.011530887027789795,0.0016801956532839148,-0.006945523736702555
4724,-0.007636869111600916,0.03295587144595282,0.013772867098263425,0.0005597521855716252,0.010484959365917777,-0.01438277338684978,-0.0013145608566505157,-0.013787901654947005,0.011786947637110518,0.008201524586625394
4725,0.003156928974167751,0.0035426897836101493,0.0021566459551430567,-0.0016026728889057473,-0.014637881374094663,-0.023564232830296395,-0.008301236204195568,-0.0009953108085824659,-0.003229417763299928,-0.01374708946519557
4726,0.010235552460482314,0.002517875853446073,0.009380582448228009,-0.0014684475227497457,0.016939131141439353,-0.00746951162829264,-0.004657488888793297,-0.011207630873749336,0.00647904591406936,-0.0018571295503111544
4727,0.0028472197787094487,0.008225041170180934,-0.01052403072943648,0.0046847664521171345,-0.002982302188448702,0.002112731113128785,-0.002295617903482435,-0.007009594351939205,-0.0017695835283675421,-0.01572743110655303
4728,0.004547632842217848,0.01183417460970418,-0.008551427357546361,0.003560915979114785,-0.0026505335496070856,0.012152744764489663,-0.006630643291483927,0.0067981960238964025,-0.0048699996070143995,0.008881670508677051
4729,-0.0031899526809616805,0.008964845688909439,0.005683123125430042,-0.00596832969159616,0.010241657517396712,-0.0050949633738973325,-0.00460326381812702,0.004489538312039208,-0.007095054623434576,-0.003427119798641429
4730,-0.005082016387370416,-0.00017931327486701135,0.017383092655619835,-0.00630704744469342,0.011973533828751774,-0.012519157194413134,-0.008793237960209132,-0.008334206541650058,-0.007381580237879107,0.009074763424458659
4731,0.0021619903092821736,0.001154829988762077,-0.0018725562458098985,-0.0029529869183171796,0.014765018122208349,-0.018956821393944247,-0.0022560537556382478,-0.002968466633241217,-0.0061841492886852015,-0.0053577396497923105
4732,-0.0021011812645441957,0.00045358750244869775,-0.009087972918162334,-0.006199736911442002,0.009425840377874943,-0.01805693291160556,-0.00012085602845850402,-0.0018944988470183742,-0.008966950744387808,-0.012453007367243567
4733,-0.010020836747649703,0.008243416192633059,-0.005046450799799516,-0.012252946878126702,-0.00011374807369962821,-0.015060391944754387,0.002728971730940767,0.003337904624982819,-0.003524918112313299,-0.01722635714647437
4734,0.002594342043488114,-0.0010498492208228759,-0.0135221189828007,-0.0017133415597321644,0.011276906644834227,-0.0011126203217019714,-0.001977385827526047,-0.0017367885499600425,-0.0052229512349411845,0.00024275249895035886
4735,-0.0019007238872216867,-0.009544696367604862,-0.019191966074149983,0.004392626499037832,0.0047899475492867325,-0.0009418233559459533,-0.016009631741793918,-0.004414084224679368,0.03023669240698407,-0.005533689159758451
4736,0.0038730718605489373,-0.0002727472441120145,-0.012618313371303749,0.006182805751587701,-3.6431792084061654e-05,-0.0068862719472219105,-0.0003953641749176295,0.011416608421511763,-0.00043034253996676104,-0.009753472818026514
4737,0.0012613003928917956,0.007373911488512438,-0.011691995231734718,-0.002259081503258162,-0.002671149862056571,0.01252104815923568,0.0010680636776946176,-0.004255287879575521,-0.0027691167633142532,-0.0047568258153207095
4738,-0.004790367229367718,0.008091037534354029,-0.006836954529347905,-0.00030244396387330995,0.011469720421904993,0.010188837845882495,0.0001802343849431874,-0.021447362756712697,-0.00011877478526748629,0.007975594215999233
4739,0.0019291747060844436,0.0024275993967438057,0.0012095531753391568,0.001233383322488569,0.0013519546200382658,0.006232929103236708,0.004997557807527835,-0.033074487316907264,-0.0020954493771513385,0.014470153874576295
4740,0.02831475110763101,-0.002908985173131567,0.005713140798900714,0.0016841443786231103,0.062166058448763196,0.07531710038542708,-0.008344527086725041,-0.0195398700996595,0.002567874671678086,-0.02333132759352073
4741,0.02893434493625575,0.019894162684288782,0.006844058369658307,0.004105682308936432,0.03787857364390915,0.08013374019534107,-0.013744853640207976,-0.027881249466222287,0.005668839392212362,-0.01043209902452961
4742,-0.00979090091980898,0.026186407146536434,0.0038998193985629237,-0.006699494382186855,-0.0005062934589567535,-0.009039129806770713,-0.00396534003079642,-0.006017007669877611,-0.003049542242627936,-0.014228407627972877
4743,0.001578177777835138,0.02731447038043135,0.02561002781690907,1.979811884343793e-05,0.0315382246285626,-0.00032496642601358025,-0.005148348385337204,-0.022759896462248245,-0.0043542402133833055,-0.001194002646384405
4744,-0.005560548610066207,0.030078779932292573,0.016327391482827264,0.004584439089315339,0.0016755742110708032,-0.01499444707677128,-0.0055328121632715055,-0.006849184968320098,0.007543381766467077,0.011092141707085461
4745,-0.0062715411526594635,0.02695729295420809,0.016354611634571022,-0.008189762969101759,0.015250041498442649,-0.007622914257773754,-0.009495426878989958,0.0007430933426515579,-0.0018418369094601048,-0.005345425986690498
4746,-0.005272500814689919,0.035739138709414045,0.01770026624053193,-0.001576517088542656,-0.009749110426944627,-0.011985246884674927,-0.001505583051812439,-0.0004961861668322916,0.0025286200619675982,0.0003956006503830543
4747,-0.004338465009579896,0.03472388040569727,0.021290748350500346,-0.0042792653627831585,0.0063706570464307525,-0.016984340628281594,0.0006680003801962654,0.004335528426808756,0.005634385870735546,0.013318049209489148
4748,0.007398810565360458,0.04181711879798414,0.024492523788374916,0.001817079400933251,0.011741298217856041,-0.015103285541419778,0.0029843519954163176,0.008133365546336816,0.015273897728321585,-0.004890874212253181
4749,-0.0030256910463175605,0.024729234015720834,0.009894276602359857,-0.0015726736534663727,0.0020102045702210572,-0.015388051465389692,0.0030043697364454964,-0.00550957746204301,0.004087427108232737,0.010561238018025476
4750,0.0016403270518270676,0.02457264582039988,0.020255080640384806,-0.002675953025480775,0.011434192700869802,-0.018764290401776573,-0.005015504808483411,-0.013167243031940603,0.00159530629591873,0.013175507046346815
4751,0.00021388867517284916,0.009021268000881018,-0.0009730948674957514,3.2637092703342135e-06,0.0015067635024610668,-0.004288285861252171,-0.004665272783924283,-0.008058242487115817,-0.010749396029315246,0.015021053392870826
4752,0.0016821261840250746,0.02430532759258042,0.007043115321254083,0.004320710280639414,-0.010913770097439997,-0.009059699968124566,-0.004922313506810468,-0.004739510115224881,-0.0002625832536082675,0.03596539287844572
4753,0.003017551719444517,0.01683374801084139,-0.002578693894057373,0.0014077208655658788,-0.0006905725052522604,0.005375444255665114,-0.0068376807777175246,0.026205879105902937,-0.008371247269564432,0.028397173402726867
4754,-0.00594627450039695,0.018827171033685745,0.006129923978833304,-0.00041903440537680367,-0.0008547775498394691,0.0026487742098108813,-0.005799895181698328,0.02477382013010126,-0.0030604130212753982,0.010364101093470903
4755,0.0014264926317637486,0.02004396456259737,0.0060340572906865345,0.001880925354073156,0.01112925251896815,0.004904977855219833,-0.006535341907581335,0.009001615856914941,-0.011974242021188046,-0.03261631333835085
4756,-0.0028134935666416783,0.01817008310315738,0.01004385337708325,0.005160720908131896,-0.021066176396774328,-0.01111073272629076,-0.005694972893683248,-0.023011322061465292,-0.0011673601943477364,0.010059046393785647
4757,-0.004671150878981824,0.01620915079408564,-0.004634333007745652,-0.0014669848233603874,0.005225683248696789,0.003652232910104792,-0.004076392331827543,-0.0045302116077634265,-0.011231025099773317,-0.0033829981975345195
4758,-0.0031658159077780136,0.01581643492204049,-0.004732712549048392,-0.005103591274695721,-0.003916223679324427,0.0003825224839590985,-0.0040321220986868946,-0.0017321071238523926,-0.013484111668159755,-0.006666929699605715
4759,-0.0021087147150280054,0.022336935173561268,-0.00258250225658018,-0.002267586718123136,-0.01758918660716107,-0.00043534965599333465,-0.003034181068693487,7.364148122988489e-05,-0.012485841085178277,-0.009081090209824215
4760,0.003982063827275993,0.017779408738943153,-0.005582520426544871,-0.0064993014891299595,0.0036805106303204296,0.003270997798003809,-0.004286671448017786,0.009057475362828414,-0.013832339323217493,-0.020386201436614567
4761,-0.00408501874059042,0.01408592564959321,0.007760685818615553,-0.003275214216315145,-0.0024386894755791776,-0.008589848304936053,-0.001037093801367288,0.016221369963737957,-0.0026353933148332087,0.047587202640585434
4762,-0.004297976626771008,0.013386617762677688,0.0029645531287207623,-0.0017657387396391503,-0.01611774879222338,-0.013558724980532073,-0.0038197214104562184,0.03531965094106884,-0.012428735723041288,0.037108191964006276
4763,-0.009141872445096372,0.02119660096998842,-0.0022230613087794227,-0.002161149059700655,-0.007005636311867082,-0.005207845300034467,-0.0036870069046771895,0.038968004781586754,-0.015089282328032933,0.04257898338479417
4764,-0.012575127537800171,0.022920161888337717,0.0006219181765823145,-0.005963856635482251,-0.013724102493931162,-0.018615542401568166,-0.002151279090544069,0.04842974174582597,-0.01157510744560753,0.04250199037436218
4765,-0.008482974562566518,-0.010383068263597481,-0.0032777110854191544,-0.003691562558751662,0.0009808142264869457,-0.01227064745847569,-0.0006566849861749591,0.028462455856932026,-0.012422357971100275,0.02873718642676633
4766,0.004857432938079716,0.019891590347965685,0.0004622138027121182,0.00815860180113844,0.008755466934216876,-5.78318152413077e-05,0.0009313383641750249,-0.004322528495229138,0.0064641245343798745,0.002153866383600592
4767,0.0003844379087765456,0.025261116966769154,-0.0002036263235912797,0.00048414751720132066,0.011221546256848578,-0.009017514204925853,-0.000670213185764555,0.022283332849047453,-0.002161863398361299,-0.019599471315261848
4768,0.00861517947941869,0.004052345662342276,0.009740498169602428,0.0012907852586897409,0.006355554558464329,0.00343161070085212,-0.0017922405386061415,-0.008260368444656042,0.0005526947325876951,0.01845645891102336
4769,0.0025889619390180433,0.004363487455357176,-0.0032957114283708976,-0.0011783578856141843,0.006549840897740795,0.006027187032914347,-0.005555226421712083,0.009437848262136886,-0.0004211307722045129,-0.0009901548766575745
4770,0.000522075046350711,0.02928944693629752,0.009274539352583062,-0.0019018322165957188,-0.011432315388285774,-0.013057235603690074,-0.0014865857803427784,0.006929204228337435,0.001493960724484147,-0.007436078880545598
4771,0.007436454133672278,0.00858674775126024,0.0033179774130555353,0.009813123867453505,-0.004367763541643111,-0.0016912871824425377,-0.006328050503389535,0.0012451314831714254,0.001914753256435055,-0.004697376859453383
4772,0.0015769997709913594,-0.002091561317127662,-0.004998865709132981,0.0007191563854385531,-0.021268592607681488,-0.007902339034378685,-0.011456069810196761,-0.0008605919375020487,-0.019531339111092668,0.001260039290802899
4773,0.006198094569699351,-0.012660673956665208,-0.017793966456632768,0.003671782446509585,0.008145715172326439,-0.00811705381408808,-0.0133037345109551,-0.0036196401637743035,-0.02938594837326973,0.008501351511713941
